source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C#CC(C)(C)CC_285a9fd9_topK.csv,,11.344124555587769,-5.049992560349844,0.7472292327595643,5.797221793109408,0.4291407674338159,1.8064,C1CC23CC1C2C3,optimized_6,3.464278444647789,CC#CC(C)(C)C_573eb261_topK.csv,1.2742652837653083,0.0,13.0,0.07142857142857142
C#CC(C)(C)CC_285a9fd9_topK.csv,,13.694559335708618,-6.064048654375673,2.3715054386698395,8.435554093045514,0.4326997332464801,2.0524,CC1CC2(C)CC12,optimized_7,3.337751224637032,CC#CC(C)(C)C_573eb261_topK.csv,-0.35001092214496676,0.04,9.0,0.1
C#CC(C)(C)CC_285a9fd9_topK.csv,,13.474479913711548,-6.888254329530215,2.466571271238409,9.354825600768624,0.472252475948651,2.442500000000001,CCC1CC1(C)C,optimized_8,3.1236845701932907,CC#CC(C)(C)C_573eb261_topK.csv,-0.44507675471353636,0.041666666666666664,5.0,0.16666666666666666
C#CC(C)(C)CC_285a9fd9_topK.csv,,14.330097198486328,-8.113466561153823,2.119701594181684,10.233168155335507,0.4750207476322447,2.832600000000001,CCCC(C)(C)C,optimized_9,2.837291732430458,CC#CC(C)(C)C_573eb261_topK.csv,-0.09820707765681114,0.15789473684210525,0.0,1.0
CC#CC(C)(C)C_573eb261_topK.csv,,12.043609142303467,-6.640797441870797,2.0214945165248728,8.66229195839567,0.4047903298811263,2.0558,CC#CC(C)(C)C,optimized_10,2.6188672333955765,CC#CC(C)(C)C_573eb261_topK.csv,0.0,1.0,0.0,1.0
CC#CC(C)(C)C_573eb261_topK.csv,,15.133168935775757,-6.640797441870881,2.021494516525575,8.662291958396457,0.4047903298811263,2.0558,CC#CC(C)(C)[C@H3],optimized_11,2.6079177111387253,CC#CC(C)(C)C_573eb261_topK.csv,-7.02105040772949e-13,1.0,0.0,1.0
CC#CC(C)(C)C_573eb261_topK.csv,,15.133168935775757,-6.640797441870881,2.021494516525575,8.662291958396457,0.4047903298811263,2.0558,CC#CC(C)(C)[C@H3],optimized_12,1.8475881516933443,CC#CC(C)(C)C_573eb261_topK.csv,-7.02105040772949e-13,1.0,0.0,1.0
CC#CC(C)(C)C_573eb261_topK.csv,,11.122239828109741,-6.4000046459328805,-2.1018157120645724,4.298188933868308,0.4165369500565832,2.0558,CC1C#CC(C)(C)C1,optimized_13,1.7182461991906168,CC#CC(C)(C)C_573eb261_topK.csv,4.123310228589445,0.037037037037037035,7.0,0.125
C#CC(C)(C)CC_285a9fd9_topK.csv,,16.51998281478882,-5.800798477860706,1.955388186059891,7.756186663920597,0.5017078795955036,0.9946000000000002,CC#CC(C)(C)CN,optimized_14,1.6924041360616686,CC#CC(C)(C)C_573eb261_topK.csv,0.06610633046498182,0.4444444444444444,2.0,0.3333333333333333
CC#CC(C)(C)C_573eb261_topK.csv,,11.528605699539185,-6.631794246828277,1.8574733214711276,8.489267568299404,0.4200570322997072,2.445900000000001,CCC#CC(C)(C)C,optimized_15,1.6878012865781786,CC#CC(C)(C)C_573eb261_topK.csv,0.16402119505374513,0.3888888888888889,2.0,0.3333333333333333
CC#CC(C)(C)C_573eb261_topK.csv,,11.178439378738403,-6.781678499875692,1.7649030253109845,8.546581525186678,0.45727258244395136,2.0054,CC#CC(C)(C)CF,optimized_16,1.685350298881531,CC#CC(C)(C)C_573eb261_topK.csv,0.25659149121388825,0.42105263157894735,2.0,0.3333333333333333
CC#CC(C)(C)C_573eb261_topK.csv,,13.881593704223633,-6.779989642464087,1.7346102474650416,8.514599889929128,0.5007945540471249,2.3955,CC#CC(C)(CC)CF,optimized_17,1.6746914200484757,CC#CC(C)(C)C_573eb261_topK.csv,0.2868842690598312,0.36363636363636365,4.0,0.2
CC#CC(C)(C)C_573eb261_topK.csv,,7.9376115798950195,-6.44031963356137,-2.1126175961534543,4.327702037407916,0.4014673993171092,1.8098,CC1(C)C#CCC1,optimized_18,1.6664811521768572,CC#CC(C)(C)C_573eb261_topK.csv,4.134112112678327,0.04,9.0,0.1
CC#CC(C)(C)C_573eb261_topK.csv,,12.884529113769531,-5.800798477860537,1.9553881860594193,7.756186663919956,0.5017078795955036,0.9946000000000002,CC#C[C@@](C)(C)CN,optimized_19,1.6480567865073683,CC#CC(C)(C)C_573eb261_topK.csv,0.06610633046545344,0.4444444444444444,2.0,0.3333333333333333
CC(C)(C)CC#N_72f76bcf_topK.csv,,9.61728835105896,-8.737665268998683,0.7991644506120404,9.536829719610722,0.4528782267803189,1.94618,CC(C)(C)CC#N,start,0.8626009225845337,CC(C)(C)CC#N_72f76bcf_topK.csv,,1.0,0.0,1.0
CC(C)(C)CC#N_72f76bcf_topK.csv,,11.152298927307129,-5.652206799884295,2.254436657738959,7.906643457623254,0.48274618314658607,2.1965000000000003,C[C@@]12CC1(C1CC1)C2,optimized_1,3.848044876009226,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.4552722071269186,0.038461538461538464,10.0,0.09090909090909091
CC(C)(C)CC#N_72f76bcf_topK.csv,,11.152298927307129,-5.652206799884295,2.254436657738959,7.906643457623254,0.48274618314658607,2.1965000000000003,C[C@@]12CC1(C1CC1)C2,optimized_2,3.5437471605837345,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.4552722071269186,0.038461538461538464,10.0,0.09090909090909091
CC(C)(C)CC#N_72f76bcf_topK.csv,,11.152298927307129,-5.652206799884295,2.254436657738959,7.906643457623254,0.48274618314658607,2.1965000000000003,C[C@@]12CC1(C1CC1)C2,optimized_3,3.239449445158243,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.4552722071269186,0.038461538461538464,10.0,0.09090909090909091
CC(C)(C)CC#N_72f76bcf_topK.csv,,11.50686001777649,-5.652206799884092,2.2544366577383874,7.906643457622479,0.48274618314658607,2.1965000000000003,CC12CC1(C1CC1)C2,optimized_4,2.935151729732752,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.455272207126347,0.038461538461538464,10.0,0.09090909090909091
CC(C)(C)CC#N_72f76bcf_topK.csv,,13.059566974639893,-4.617344113217312,-0.4397570126042556,4.177587100613056,0.5122230160739796,2.5866000000000007,CCCC12CC1(C)C2,optimized_5,2.715384069830179,CC(C)(C)CC#N_72f76bcf_topK.csv,1.238921463216296,0.07692307692307693,6.0,0.14285714285714285
CC(C)(C)CC#N_72f76bcf_topK.csv,,11.517518758773804,-6.823054959999679,2.348093970917172,9.17114893091685,0.5149805565617472,2.832600000000001,CCCC1(C)CC1C,optimized_6,2.5362260825932026,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.5489295203051316,0.07142857142857142,4.0,0.2
CC(C)(C)CC#N_72f76bcf_topK.csv,,16.96796488761902,-6.58356783484449,1.9072267200353628,8.490794554879853,0.5073966066213074,2.836000000000001,CC#CCC(CC)[C@@H2]C,optimized_7,2.43889781832695,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1080622694233222,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,16.96796488761902,-6.58356783484449,1.9072267200353628,8.490794554879853,0.5073966066213074,2.836000000000001,CC#CCC(CC)[C@@H2]C,optimized_8,2.3207236230373383,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1080622694233222,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,14.308221340179443,-7.967064829881876,2.1699627566621187,10.137027586543994,0.528150214884252,3.2227000000000023,CCCC(C)(C)CC,optimized_9,2.309579584747553,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.3707983060500784,0.18181818181818182,3.0,0.25
CC(C)(C)CC#N_72f76bcf_topK.csv,,16.96796488761902,-6.58356783484449,1.9072267200353628,8.490794554879853,0.5073966066213074,2.836000000000001,CC#CCC(CC)[C@@H2]C,optimized_10,2.2025494277477264,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1080622694233222,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,16.96796488761902,-6.58356783484449,1.9072267200353628,8.490794554879853,0.5073966066213074,2.836000000000001,CC#CCC(CC)[C@@H2]C,optimized_11,2.1200819835066795,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1080622694233222,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,16.96796488761902,-6.58356783484449,1.9072267200353628,8.490794554879853,0.5073966066213074,2.836000000000001,CC#CCC(CC)[C@@H2]C,optimized_12,2.084375232458114,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1080622694233222,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,16.96796488761902,-6.58356783484449,1.9072267200353628,8.490794554879853,0.5073966066213074,2.836000000000001,CC#CCC(CC)[C@@H2]C,optimized_13,2.001907788217068,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1080622694233222,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,16.96796488761902,-6.58356783484449,1.9072267200353628,8.490794554879853,0.5073966066213074,2.836000000000001,CC#CCC(CC)[C@@H2]C,optimized_14,1.9662010371685028,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1080622694233222,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,16.203624725341797,-6.561670523606607,1.9443337504742,8.506004274080807,0.5073966066213074,2.836000000000001,CC#CCCC(C)CC,optimized_15,1.9056210853159428,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1451692998621597,0.10344827586206896,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,15.460867404937744,-6.583567834844452,1.907226720035327,8.490794554879779,0.5073966066213074,2.836000000000001,CC#CCC(CC)CC,optimized_16,1.8970300778746605,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1080622694232867,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,15.460867404937744,-6.583567834844452,1.907226720035327,8.490794554879779,0.5073966066213074,2.836000000000001,CC#CCC(CC)CC,optimized_17,1.883733592927456,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1080622694232867,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,14.613240480422974,-6.289751956265701,-1.9309271880162366,4.358824768249465,0.43281841025539614,2.445900000000001,CC1(C)C#CCC1(C)C,optimized_18,1.853799670934677,CC(C)(C)CC#N_72f76bcf_topK.csv,2.730091638628277,0.037037037037037035,5.0,0.16666666666666666
CC(C)(C)CC#N_72f76bcf_topK.csv,,15.460867404937744,-6.583567834844452,1.907226720035327,8.490794554879779,0.5073966066213074,2.836000000000001,CC#CCC(CC)CC,optimized_19,1.848026841878891,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1080622694232867,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_72f76bcf_topK.csv,,22.013750791549683,-6.602527057819481,1.9184257989247497,8.52095285674423,0.5143179789709248,3.0820000000000016,CC#CC(C)(C)C(C)CC,optimized_20,1.8159456104040144,CC(C)(C)CC#N_72f76bcf_topK.csv,-1.1192613483127092,0.18518518518518517,7.0,0.125
Nc1ncn[nH]1_dbf3046a_topK.csv,,5.700135231018066,-6.081046160223139,0.6488211242543332,6.729867284477473,0.4401655824084768,-0.6131000000000002,Nc1ncn[nH]1,start,0.7700822353363037,Nc1ncn[nH]1_dbf3046a_topK.csv,,1.0,0.0,1.0
Nc1ncn[nH]1_dbf3046a_topK.csv,,7.93349552154541,-4.418932238799123,1.559689596073268,5.97862183487239,0.4413047686894397,0.4259000000000001,Oc1ccc([O@@H])[nH]1,optimized_1,2.655355542898178,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9108684718189347,0.125,4.0,0.2
Nc1ncn[nH]1_dbf3046a_topK.csv,,7.93349552154541,-4.418932238799123,1.559689596073268,5.97862183487239,0.4413047686894397,0.4259000000000001,Oc1ccc([O@@H])[nH]1,optimized_2,2.5842115432024,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9108684718189347,0.125,4.0,0.2
Nc1ncn[nH]1_dbf3046a_topK.csv,,7.93349552154541,-4.418932238799123,1.559689596073268,5.97862183487239,0.4413047686894397,0.4259000000000001,Oc1ccc([O@@H])[nH]1,optimized_3,2.5130675435066223,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9108684718189347,0.125,4.0,0.2
Nc1ncn[nH]1_dbf3046a_topK.csv,,7.599599599838257,-5.92207768015112,1.7720209886301783,7.694098668781299,0.3294882479490761,-1.8797999999999995,COC(N)(N)N,optimized_4,2.4783336371183395,Nc1ncn[nH]1_dbf3046a_topK.csv,-1.1231998643758452,0.041666666666666664,9.0,0.1
Nc1ncn[nH]1_dbf3046a_topK.csv,,7.93349552154541,-4.418932238799123,1.559689596073268,5.97862183487239,0.4413047686894397,0.4259000000000001,Oc1ccc([O@@H])[nH]1,optimized_5,2.4566270112991333,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9108684718189347,0.125,4.0,0.2
Nc1ncn[nH]1_dbf3046a_topK.csv,,8.750280141830444,-4.407772676676137,1.6187882356881924,6.026560912364329,0.5634857502990817,0.7288999999999999,COc1[c@@H]cc(O)[nH]1,optimized_6,2.446667868643999,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114338592,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_dbf3046a_topK.csv,,7.93349552154541,-4.418932238799123,1.559689596073268,5.97862183487239,0.4413047686894397,0.4259000000000001,Oc1ccc([O@@H])[nH]1,optimized_7,2.4419235438108444,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9108684718189347,0.125,4.0,0.2
Nc1ncn[nH]1_dbf3046a_topK.csv,,8.750280141830444,-4.407772676676137,1.6187882356881924,6.026560912364329,0.5634857502990817,0.7288999999999999,COc1[c@@H]cc(O)[nH]1,optimized_8,2.431347973644733,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114338592,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_dbf3046a_topK.csv,,8.750280141830444,-4.407772676676137,1.6187882356881924,6.026560912364329,0.5634857502990817,0.7288999999999999,COc1[c@@H]cc(O)[nH]1,optimized_9,2.416028078645468,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114338592,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_dbf3046a_topK.csv,,9.017158269882202,-4.407772676676319,1.618788235688325,6.026560912364644,0.5634857502990817,0.7288999999999999,COc1ccc(O)[nH]1,optimized_10,2.400708183646202,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114339917,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_dbf3046a_topK.csv,,8.750280141830444,-4.407772676676137,1.6187882356881924,6.026560912364329,0.5634857502990817,0.7288999999999999,COc1[c@@H]cc(O)[nH]1,optimized_11,2.390843763947487,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114338592,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_dbf3046a_topK.csv,,7.93349552154541,-4.418932238799123,1.559689596073268,5.97862183487239,0.4413047686894397,0.4259000000000001,Oc1ccc([O@@H])[nH]1,optimized_12,2.3854830116033554,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9108684718189347,0.125,4.0,0.2
Nc1ncn[nH]1_dbf3046a_topK.csv,,8.750280141830444,-4.407772676676137,1.6187882356881924,6.026560912364329,0.5634857502990817,0.7288999999999999,COc1[c@@H]cc(O)[nH]1,optimized_13,2.375523868948221,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114338592,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_dbf3046a_topK.csv,,7.93349552154541,-4.418932238799123,1.559689596073268,5.97862183487239,0.4413047686894397,0.4259000000000001,Oc1ccc([O@@H])[nH]1,optimized_14,2.3707795441150665,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9108684718189347,0.125,4.0,0.2
Nc1ncn[nH]1_dbf3046a_topK.csv,,8.750280141830444,-4.407772676676137,1.6187882356881924,6.026560912364329,0.5634857502990817,0.7288999999999999,COc1[c@@H]cc(O)[nH]1,optimized_15,2.3602039739489555,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114338592,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_dbf3046a_topK.csv,,8.750280141830444,-4.407772676676137,1.6187882356881924,6.026560912364329,0.5634857502990817,0.7288999999999999,COc1[c@@H]cc(O)[nH]1,optimized_16,2.34488407894969,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114338592,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_dbf3046a_topK.csv,,7.93349552154541,-4.418932238799123,1.559689596073268,5.97862183487239,0.4413047686894397,0.4259000000000001,Oc1ccc([O@@H])[nH]1,optimized_17,2.3408759981393814,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9108684718189347,0.125,4.0,0.2
Nc1ncn[nH]1_dbf3046a_topK.csv,,8.750280141830444,-4.407772676676137,1.6187882356881924,6.026560912364329,0.5634857502990817,0.7288999999999999,COc1[c@@H]cc(O)[nH]1,optimized_18,2.3350196592509747,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114338592,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_dbf3046a_topK.csv,,9.017158269882202,-4.407772676676319,1.618788235688325,6.026560912364644,0.5634857502990817,0.7288999999999999,COc1ccc(O)[nH]1,optimized_19,2.329564183950424,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114339917,0.09375,6.0,0.14285714285714285
Nc1ncn[nH]1_dbf3046a_topK.csv,,8.750280141830444,-4.407772676676137,1.6187882356881924,6.026560912364329,0.5634857502990817,0.7288999999999999,COc1[c@@H]cc(O)[nH]1,optimized_20,2.319699764251709,Nc1ncn[nH]1_dbf3046a_topK.csv,-0.9699671114338592,0.09375,6.0,0.14285714285714285
COCCOC=O_7df5eafd_topK.csv,,9.352257013320923,-7.092360966618461,-0.555877728815296,6.536483237803165,0.3659251124599544,-0.19419999999999993,COCCOC=O,start,0.4081707894802093,COCCOC=O_7df5eafd_topK.csv,,1.0,0.0,1.0
COCCOC=O_7df5eafd_topK.csv,,14.797136306762695,-6.770656474174323,1.189926314773073,7.960582788947396,0.550607563966033,-0.011200000000000099,CN[C@@](=O)OCCOC,optimized_1,2.8698832988739014,COCCOC=O_7df5eafd_topK.csv,-1.745804043588369,0.34615384615384615,4.0,0.2
COCCOC=O_7df5eafd_topK.csv,,14.797136306762695,-6.770656474174323,1.189926314773073,7.960582788947396,0.550607563966033,-0.011200000000000099,CN[C@@](=O)OCCOC,optimized_2,2.7467417865991592,COCCOC=O_7df5eafd_topK.csv,-1.745804043588369,0.34615384615384615,4.0,0.2
COCCOC=O_7df5eafd_topK.csv,,14.797136306762695,-6.770656474174323,1.189926314773073,7.960582788947396,0.550607563966033,-0.011200000000000099,CN[C@@](=O)OCCOC,optimized_3,2.623600274324417,COCCOC=O_7df5eafd_topK.csv,-1.745804043588369,0.34615384615384615,4.0,0.2
COCCOC=O_7df5eafd_topK.csv,,14.797136306762695,-6.770656474174323,1.189926314773073,7.960582788947396,0.550607563966033,-0.011200000000000099,CN[C@@](=O)OCCOC,optimized_4,2.500458762049675,COCCOC=O_7df5eafd_topK.csv,-1.745804043588369,0.34615384615384615,4.0,0.2
COCCOC=O_7df5eafd_topK.csv,,14.797136306762695,-6.770656474174323,1.189926314773073,7.960582788947396,0.550607563966033,-0.011200000000000099,CN[C@@](=O)OCCOC,optimized_5,2.377317249774933,COCCOC=O_7df5eafd_topK.csv,-1.745804043588369,0.34615384615384615,4.0,0.2
COCCOC=O_7df5eafd_topK.csv,,14.797136306762695,-6.770656474174323,1.189926314773073,7.960582788947396,0.550607563966033,-0.011200000000000099,CN[C@@](=O)OCCOC,optimized_6,2.2541757375001907,COCCOC=O_7df5eafd_topK.csv,-1.745804043588369,0.34615384615384615,4.0,0.2
COCCOC=O_7df5eafd_topK.csv,,14.797136306762695,-6.770656474174323,1.189926314773073,7.960582788947396,0.550607563966033,-0.011200000000000099,CN[C@@](=O)OCCOC,optimized_7,2.1310342252254486,COCCOC=O_7df5eafd_topK.csv,-1.745804043588369,0.34615384615384615,4.0,0.2
COCCOC=O_7df5eafd_topK.csv,,14.797136306762695,-6.770656474174323,1.189926314773073,7.960582788947396,0.550607563966033,-0.011200000000000099,CN[C@@](=O)OCCOC,optimized_8,2.0078927129507065,COCCOC=O_7df5eafd_topK.csv,-1.745804043588369,0.34615384615384615,4.0,0.2
COCCOC=O_7df5eafd_topK.csv,,10.427490472793579,-6.296770343699137,0.5491361278267234,6.845906471525861,0.46035131173676963,0.4784999999999999,C=C1OCCOCO1,optimized_9,1.9342286735773089,COCCOC=O_7df5eafd_topK.csv,-1.1050138566420193,0.0,9.0,0.1
COCCOC=O_7df5eafd_topK.csv,,14.276982545852661,-6.770656474174427,1.1899263147728354,7.960582788947262,0.550607563966033,-0.011200000000000099,CNC(=O)OCCOC,optimized_10,1.8847512006759644,COCCOC=O_7df5eafd_topK.csv,-1.7458040435881315,0.34615384615384615,4.0,0.2
COCCOC=O_7df5eafd_topK.csv,,15.192734718322754,-6.3621745312837215,1.1690629340260492,7.53123746530977,0.5114394897561542,-0.43820000000000014,CNC(=O)NCCOC,optimized_11,1.8166992515325544,COCCOC=O_7df5eafd_topK.csv,-1.724940662841345,0.32142857142857145,5.0,0.16666666666666666
COCCOC=O_7df5eafd_topK.csv,,10.704760074615479,-5.957687643723195,1.3464522468611595,7.304139890584354,0.435449525486221,0.6785999999999999,C=C(O)OCCOC,optimized_12,1.7683973610401154,COCCOC=O_7df5eafd_topK.csv,-1.9023299756764556,0.32,5.0,0.16666666666666666
COCCOC=O_7df5eafd_topK.csv,,10.226583242416382,-6.099248177273539,0.7836056994400603,6.8828538767135985,0.3857326717739266,0.7928999999999999,C=COCCOC,optimized_13,1.7274664342403412,COCCOC=O_7df5eafd_topK.csv,-1.3394834282553563,0.55,3.0,0.25
COCCOC=O_7df5eafd_topK.csv,,10.744940042495728,-6.745627721352303,1.223068404097642,7.968696125449945,0.4811842745015217,-0.6989000000000005,COCCNC(N)=O,optimized_14,1.641775757074356,COCCOC=O_7df5eafd_topK.csv,-1.778946132912938,0.3333333333333333,3.0,0.25
COCCOC=O_7df5eafd_topK.csv,,10.694441795349121,-6.016477532528917,0.8671901539491859,6.883667686478104,0.3964436658584711,1.183,C=COCCOCC,optimized_15,1.5974009484052658,COCCOC=O_7df5eafd_topK.csv,-1.4230678827644818,0.3076923076923077,5.0,0.16666666666666666
COCCOC=O_7df5eafd_topK.csv,,10.425405263900757,-6.846161033948794,1.3431303447986067,8.1892913787474,0.5199021439501482,-0.2718999999999999,COCCOC(N)=O,optimized_16,1.5207413136959076,COCCOC=O_7df5eafd_topK.csv,-1.8990080736139028,0.391304347826087,2.0,0.3333333333333333
COCCOC=O_7df5eafd_topK.csv,,12.306952476501465,-6.016477532528756,0.8671901539490481,6.883667686477804,0.3964436658584711,1.183,C=COC[C@H2]OCC,optimized_17,1.42952923476696,COCCOC=O_7df5eafd_topK.csv,-1.423067882764344,0.3076923076923077,5.0,0.16666666666666666
COCCOC=O_7df5eafd_topK.csv,,12.306952476501465,-6.016477532528756,0.8671901539490481,6.883667686477804,0.3964436658584711,1.183,C=COC[C@H2]OCC,optimized_18,1.2616575211286545,COCCOC=O_7df5eafd_topK.csv,-1.423067882764344,0.3076923076923077,5.0,0.16666666666666666
COCCOC=O_7df5eafd_topK.csv,,10.630038499832153,-7.045378533385098,0.402362084334197,7.447740617719295,0.43033063915239367,0.3274000000000002,COCCOC(=O)O,optimized_19,1.0714077651500702,COCCOC=O_7df5eafd_topK.csv,-0.9582398131494929,0.391304347826087,1.0,0.5
COCCOC=O_7df5eafd_topK.csv,,9.681890726089478,-6.8133471784199875,0.4231890158993637,7.236536194319351,0.3801106470125768,-0.6212000000000002,COCCNC=O,optimized_20,0.9696432054042816,COCCOC=O_7df5eafd_topK.csv,-0.9790667447146597,0.4166666666666667,1.0,0.5
CC(C)C#CC#N_8ed1b34d_topK.csv,,8.999587774276733,-8.054055029034028,-0.6801974759416929,7.373857553092335,0.4122491230800964,1.1693799999999999,CC(C)C#CC#N,start,-0.968725323677063,CC(C)C#CC#N_8ed1b34d_topK.csv,,1.0,0.0,1.0
CC(C)C#CC#N_8ed1b34d_topK.csv,,9.814820528030396,-8.330094302808773,-0.9843943487737155,7.345699954035056,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_1,2.4027949422597885,CC(C)C#CC#N_8ed1b34d_topK.csv,0.30419687283202257,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_8ed1b34d_topK.csv,,9.814820528030396,-8.330094302808773,-0.9843943487737155,7.345699954035056,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_2,2.1823092699050903,CC(C)C#CC#N_8ed1b34d_topK.csv,0.30419687283202257,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_8ed1b34d_topK.csv,,9.814820528030396,-8.330094302808773,-0.9843943487737155,7.345699954035056,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_3,1.961823597550392,CC(C)C#CC#N_8ed1b34d_topK.csv,0.30419687283202257,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_8ed1b34d_topK.csv,,9.814820528030396,-8.330094302808773,-0.9843943487737155,7.345699954035056,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_4,1.741337925195694,CC(C)C#CC#N_8ed1b34d_topK.csv,0.30419687283202257,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_8ed1b34d_topK.csv,,9.814820528030396,-8.330094302808773,-0.9843943487737155,7.345699954035056,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_5,1.5208522528409958,CC(C)C#CC#N_8ed1b34d_topK.csv,0.30419687283202257,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_8ed1b34d_topK.csv,,8.042128324508667,-6.941996515608832,0.14801096140850445,7.090007477017336,0.3947205195174367,1.279,C#CC#CC(C)[C@@H3],optimized_6,1.3279738277196884,CC(C)C#CC#N_8ed1b34d_topK.csv,-0.8282084373501973,0.47368421052631576,1.0,0.5
CC(C)C#CC#N_8ed1b34d_topK.csv,,9.814820528030396,-8.330094302808773,-0.9843943487737155,7.345699954035056,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_7,1.3003665804862976,CC(C)C#CC#N_8ed1b34d_topK.csv,0.30419687283202257,0.5238095238095238,2.0,0.3333333333333333
CC(C)C#CC#N_8ed1b34d_topK.csv,,8.042128324508667,-6.941996515608832,0.14801096140850445,7.090007477017336,0.3947205195174367,1.279,C#CC#CC(C)[C@@H3],optimized_8,1.239427924156189,CC(C)C#CC#N_8ed1b34d_topK.csv,-0.8282084373501973,0.47368421052631576,1.0,0.5
CC(C)C#CC#N_8ed1b34d_topK.csv,,8.042128324508667,-6.941996515608832,0.14801096140850445,7.090007477017336,0.3947205195174367,1.279,C#CC#CC(C)[C@@H3],optimized_9,1.1508820205926895,CC(C)C#CC#N_8ed1b34d_topK.csv,-0.8282084373501973,0.47368421052631576,1.0,0.5
CC(C)C#CC#N_8ed1b34d_topK.csv,,9.814820528030396,-8.330094302808773,-0.9843943487737155,7.345699954035056,0.4649626516779257,1.11898,CC(C#CC#N)C[F@@],optimized_10,1.0798809081315994,CC(C)C#CC#N_8ed1b34d_topK.csv,0.30419687283202257,0.5238095238095238,2.0,0.3333333333333333
